1.000000000000000000e+00,2.750000000000000000e+02,1.000000000000000000e+00,3.707764361274675569e+00,1.860000000000000000e+03,2.432642887436173623e+03,6.319092397785093240e+00,1.693281143309513848e+00,3.367590764742089959e+00
1.000000000000000000e+00,2.750000000000000000e+02,1.500000000000000000e+00,3.366628738627500450e+00,1.860000000000000000e+03,3.226777233758323746e+03,6.267675118671131251e+00,1.707172084929093669e+00,3.786327503451516030e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.000000000000000000e+00,3.442602997746366356e+00,1.860000000000000000e+03,3.326408007452666880e+03,6.259172196934266630e+00,1.709491233559741863e+00,3.853674177776521326e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.500000000000000000e+00,3.560120331624641477e+00,1.860000000000000000e+03,3.293800232043902270e+03,6.258968949816304139e+00,1.709546745764577658e+00,3.855279703645608347e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.000000000000000000e+00,3.673057077396701509e+00,1.860000000000000000e+03,3.232679799654542421e+03,6.260165501951302502e+00,1.709219987341356051e+00,3.845824962212722298e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.500000000000000000e+00,3.779463199219683212e+00,1.860000000000000000e+03,3.161968648756110724e+03,6.262150576028031601e+00,1.708678172153888841e+00,3.830124814513899079e+00
1.000000000000000000e+00,2.750000000000000000e+02,4.000000000000000000e+00,3.881169097531726564e+00,1.860000000000000000e+03,3.087101911626616129e+03,6.264814472103968690e+00,1.707951615749368379e+00,3.809025613379649844e+00
1.000000000000000000e+00,2.750000000000000000e+02,5.000000000000000000e-01,4.875577548712346498e+00,1.880000000000000000e+03,1.158656881110436188e+03,6.324020002390547290e+00,1.691961757862132654e+00,3.605078019190792293e+00
1.000000000000000000e+00,2.750000000000000000e+02,1.000000000000000000e+00,3.747632795266875316e+00,1.880000000000000000e+03,2.432642887436173623e+03,6.352975173634624717e+00,1.684250246153312425e+00,3.367590764742089959e+00
1.000000000000000000e+00,2.750000000000000000e+02,1.500000000000000000e+00,3.402829047645000493e+00,1.880000000000000000e+03,3.226777233758323746e+03,6.301282196677786551e+00,1.698067102222677871e+00,3.786327503451516030e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.000000000000000000e+00,3.479620234281272761e+00,1.880000000000000000e+03,3.326408007452666880e+03,6.292733682540438522e+00,1.700373881972437662e+00,3.853674177776521326e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.500000000000000000e+00,3.598401195405551700e+00,1.880000000000000000e+03,3.293800232043902270e+03,6.292529345617786873e+00,1.700429098110069592e+00,3.855279703645608347e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.000000000000000000e+00,3.712552314788064578e+00,1.880000000000000000e+03,3.232679799654542421e+03,6.293732313627918629e+00,1.700104082410864414e+00,3.845824962212722298e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.500000000000000000e+00,3.820102588458604398e+00,1.880000000000000000e+03,3.161968648756110724e+03,6.295728031609777453e+00,1.699565156925000986e+00,3.830124814513899079e+00
1.000000000000000000e+00,2.750000000000000000e+02,4.000000000000000000e+00,3.922902098580454577e+00,1.880000000000000000e+03,3.087101911626616129e+03,6.298406211413176692e+00,1.698842475515601080e+00,3.809025613379649844e+00
1.000000000000000000e+00,2.750000000000000000e+02,5.000000000000000000e-01,4.927445394975244142e+00,1.900000000000000000e+03,1.158656881110436188e+03,6.357569415548275593e+00,1.683033137448996852e+00,3.605078019190792293e+00
1.000000000000000000e+00,2.750000000000000000e+02,1.000000000000000000e+00,3.787501229259077284e+00,1.900000000000000000e+03,2.432642887436173623e+03,6.386678196205787472e+00,1.675362320017419915e+00,3.367590764742089959e+00
1.000000000000000000e+00,2.750000000000000000e+02,1.500000000000000000e+00,3.439029356662500536e+00,1.900000000000000000e+03,3.226777233758323746e+03,6.334710984025053726e+00,1.689106263408604036e+00,3.786327503451516030e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.000000000000000000e+00,3.516637470816180500e+00,1.900000000000000000e+03,3.326408007452666880e+03,6.326117119361843066e+00,1.691400870093182629e+00,3.853674177776521326e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.500000000000000000e+00,3.636682059186461924e+00,1.900000000000000000e+03,3.293800232043902270e+03,6.325911698416078366e+00,1.691455794850745820e+00,3.855279703645608347e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.000000000000000000e+00,3.752047552179426315e+00,1.900000000000000000e+03,3.232679799654542421e+03,6.327121048264150005e+00,1.691132494285936261e+00,3.845824962212722298e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.500000000000000000e+00,3.860741977697525584e+00,1.900000000000000000e+03,3.161968648756110724e+03,6.329127353683603907e+00,1.690596412753886391e+00,3.830124814513899079e+00
1.000000000000000000e+00,2.750000000000000000e+02,4.000000000000000000e+00,3.964635099629182147e+00,1.900000000000000000e+03,3.087101911626616129e+03,6.331819741437120896e+00,1.689877544993319880e+00,3.809025613379649844e+00
1.000000000000000000e+00,2.750000000000000000e+02,5.000000000000000000e-01,4.979313241238141785e+00,1.920000000000000000e+03,1.158656881110436188e+03,6.390942712651550117e+00,1.674244392586748287e+00,3.605078019190792293e+00
1.000000000000000000e+00,2.750000000000000000e+02,1.000000000000000000e+00,3.827369663251277476e+00,1.920000000000000000e+03,2.432642887436173623e+03,6.420204296357160167e+00,1.666613631916854299e+00,3.367590764742089959e+00
1.000000000000000000e+00,2.750000000000000000e+02,1.500000000000000000e+00,3.475229665680000579e+00,1.920000000000000000e+03,3.226777233758323746e+03,6.367964288537342199e+00,1.680285804878105305e+00,3.786327503451516030e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.000000000000000000e+00,3.553654707351087794e+00,1.920000000000000000e+03,3.326408007452666880e+03,6.359325311413706494e+00,1.682568429200446358e+00,3.853674177776521326e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.500000000000000000e+00,3.674962922967372148e+00,1.920000000000000000e+03,3.293800232043902270e+03,6.359118812135357679e+00,1.682623067142693829e+00,3.855279703645608347e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.000000000000000000e+00,3.791542789570788941e+00,1.920000000000000000e+03,3.232679799654542421e+03,6.360334510320213575e+00,1.682301454843025734e+00,3.845824962212722298e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.500000000000000000e+00,3.901381366936446771e+00,1.920000000000000000e+03,3.161968648756110724e+03,6.362351347599008555e+00,1.681768172711478826e+00,3.830124814513899079e+00
1.000000000000000000e+00,2.750000000000000000e+02,4.000000000000000000e+00,4.006368100677911492e+00,1.920000000000000000e+03,3.087101911626616129e+03,6.365057868718683842e+00,1.681053058855215054e+00,3.809025613379649844e+00
1.000000000000000000e+00,2.750000000000000000e+02,5.000000000000000000e-01,5.031181087501039428e+00,1.940000000000000000e+03,1.158656881110436188e+03,6.424142638459475307e+00,1.665591908863014448e+00,3.605078019190792293e+00
1.000000000000000000e+00,2.750000000000000000e+02,1.000000000000000000e+00,3.867238097243478556e+00,1.940000000000000000e+03,2.432642887436173623e+03,6.453556231415007005e+00,1.658000583912773385e+00,3.367590764742089959e+00
1.000000000000000000e+00,2.750000000000000000e+02,1.500000000000000000e+00,3.511429974697501066e+00,1.940000000000000000e+03,3.226777233758323746e+03,6.401044845105065662e+00,1.671602099176415113e+00,3.786327503451516030e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.000000000000000000e+00,3.590671943885994200e+00,1.940000000000000000e+03,3.326408007452666880e+03,6.392360989876201494e+00,1.673872926911660786e+00,3.853674177776521326e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.500000000000000000e+00,3.713243786748281483e+00,1.940000000000000000e+03,3.293800232043902270e+03,6.392153417867111109e+00,1.673927282485391244e+00,3.855279703645608347e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.000000000000000000e+00,3.831038026962151566e+00,1.940000000000000000e+03,3.232679799654542421e+03,6.393375431409710430e+00,1.673607332275917514e+00,3.845824962212722298e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.500000000000000000e+00,3.942020756175368845e+00,1.940000000000000000e+03,3.161968648756110724e+03,6.395402745835780500e+00,1.673076806142827833e+00,3.830124814513899079e+00
1.000000000000000000e+00,2.750000000000000000e+02,4.000000000000000000e+00,4.048101101726638618e+00,1.940000000000000000e+03,3.087101911626616129e+03,6.398123326900035934e+00,1.672365387990148555e+00,3.809025613379649844e+00
1.000000000000000000e+00,2.750000000000000000e+02,5.000000000000000000e-01,5.083048933763936184e+00,1.960000000000000000e+03,1.158656881110436188e+03,6.457171867168486123e+00,1.657072201284309765e+00,3.605078019190792293e+00
1.000000000000000000e+00,2.750000000000000000e+02,1.000000000000000000e+00,3.907106531235679192e+00,1.960000000000000000e+03,2.432642887436173623e+03,6.486736687819846914e+00,1.649519706895364202e+00,3.367590764742089959e+00
1.000000000000000000e+00,2.750000000000000000e+02,1.500000000000000000e+00,3.547630283715000665e+00,1.960000000000000000e+03,3.226777233758323746e+03,6.433955318309676485e+00,1.663051648734653387e+00,3.786327503451516030e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.000000000000000000e+00,3.627689180420901494e+00,1.960000000000000000e+03,3.326408007452666880e+03,6.425226815715931572e+00,1.665310860906588974e+00,3.853674177776521326e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.500000000000000000e+00,3.751524650529192595e+00,1.960000000000000000e+03,3.293800232043902270e+03,6.425018176491533062e+00,1.665364938444870990e+00,3.855279703645608347e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.000000000000000000e+00,3.870533264353513303e+00,1.960000000000000000e+03,3.232679799654542421e+03,6.426246472921523178e+00,1.665046624820091470e+00,3.845824962212722298e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.500000000000000000e+00,3.982660145414290032e+00,1.960000000000000000e+03,3.161968648756110724e+03,6.428284210626716622e+00,1.664518812393458003e+00,3.830124814513899079e+00
1.000000000000000000e+00,2.750000000000000000e+02,4.000000000000000000e+00,4.089834102775367519e+00,1.960000000000000000e+03,3.087101911626616129e+03,6.431018779346485026e+00,1.663811033232175385e+00,3.809025613379649844e+00
1.000000000000000000e+00,2.750000000000000000e+02,5.000000000000000000e-01,5.134916780026832939e+00,1.980000000000000000e+03,1.158656881110436188e+03,6.490033004926189619e+00,1.648681908378321070e+00,3.605078019190792293e+00
1.000000000000000000e+00,2.750000000000000000e+02,1.000000000000000000e+00,3.946974965227879828e+00,1.980000000000000000e+03,2.432642887436173623e+03,6.519748283651795262e+00,1.641167654713011625e+00,3.367590764742089959e+00
1.000000000000000000e+00,2.750000000000000000e+02,1.500000000000000000e+00,3.583830592732500708e+00,1.980000000000000000e+03,3.226777233758323746e+03,6.466698304928460317e+00,1.654631079950833028e+00,3.786327503451516030e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.000000000000000000e+00,3.664706416955809232e+00,1.980000000000000000e+03,3.326408007452666880e+03,6.457925382187309715e+00,1.656878853000294693e+00,3.853674177776521326e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.500000000000000000e+00,3.789805514310102375e+00,1.980000000000000000e+03,3.293800232043902270e+03,6.457715681178830991e+00,1.656932656726496811e+00,3.855279703645608347e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.000000000000000000e+00,3.910028501744875928e+00,1.980000000000000000e+03,3.232679799654542421e+03,6.458950228521607606e+00,1.656615954826629489e+00,3.845824962212722298e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.500000000000000000e+00,4.023299534653211218e+00,1.980000000000000000e+03,3.161968648756110724e+03,6.460998336460213487e+00,1.656090814885150975e+00,3.830124814513899079e+00
1.000000000000000000e+00,2.750000000000000000e+02,4.000000000000000000e+00,4.131567103824095533e+00,1.980000000000000000e+03,3.087101911626616129e+03,6.463746821650111052e+00,1.655386619438851570e+00,3.809025613379649844e+00
1.000000000000000000e+00,2.750000000000000000e+02,5.000000000000000000e-01,5.186784626289730582e+00,2.000000000000000000e+03,1.158656881110436188e+03,6.522728592231195499e+00,1.640417786621397145e+00,3.605078019190792293e+00
1.000000000000000000e+00,2.750000000000000000e+02,1.000000000000000000e+00,3.986843399220080908e+00,2.000000000000000000e+03,2.432642887436173623e+03,6.552593571041398945e+00,1.632941198625181389e+00,3.367590764742089959e+00
1.000000000000000000e+00,2.750000000000000000e+02,1.500000000000000000e+00,3.620030901750000751e+00,2.000000000000000000e+03,3.226777233758323746e+03,6.499276336325748638e+00,1.646337137597238431e+00,3.786327503451516030e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.000000000000000000e+00,3.701723653490716082e+00,2.000000000000000000e+03,3.326408007452666880e+03,6.490459217220546861e+00,1.648573643542919021e+00,3.853674177776521326e+00
1.000000000000000000e+00,2.750000000000000000e+02,2.500000000000000000e+00,3.828086378091012154e+00,2.000000000000000000e+03,3.293800232043902270e+03,6.490248459777127721e+00,1.648627177574559788e+00,3.855279703645608347e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.000000000000000000e+00,3.949523739136238554e+00,2.000000000000000000e+03,3.232679799654542421e+03,6.491489226541347080e+00,1.648312063162883589e+00,3.845824962212722298e+00
1.000000000000000000e+00,2.750000000000000000e+02,3.500000000000000000e+00,4.063938923892132848e+00,2.000000000000000000e+03,3.161968648756110724e+03,6.493547652469376708e+00,1.647789555518390125e+00,3.830124814513899079e+00
1.000000000000000000e+00,2.750000000000000000e+02,4.000000000000000000e+00,4.173300104872824434e+00,2.000000000000000000e+03,3.087101911626616129e+03,6.496309984019904782e+00,1.647088889896054287e+00,3.809025613379649844e+00
1.000000000000000000e+00,2.800000000000000000e+02,5.000000000000000000e-01,2.586403979214313420e-01,1.000000000000000000e+02,1.159947620886212690e+03,1.443680115362184546e+00,7.411614170023826276e+00,3.651600146538133806e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.000000000000000000e+00,1.988824597198918798e-01,1.000000000000000000e+02,2.432770808108976780e+03,1.450388833286572421e+00,7.377332032923794358e+00,3.409329079678332430e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.500000000000000000e+00,1.805147516107264705e-01,1.000000000000000000e+02,3.228599761393779772e+03,1.438419102173645214e+00,7.438722124748522013e+00,3.836479676697210905e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,1.845690234245984107e-01,1.000000000000000000e+02,3.328696478753724023e+03,1.436432693240650149e+00,7.449008958338567687e+00,3.905512551874680938e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.500000000000000000e+00,1.908705121038802854e-01,1.000000000000000000e+02,3.295999668906700663e+03,1.436385601065751638e+00,7.449253175512860814e+00,3.907145030606741010e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.000000000000000000e+00,1.969295979378354600e-01,1.000000000000000000e+02,3.234698339117773230e+03,1.436665086645446898e+00,7.447804014632285252e+00,3.897453864929694145e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.500000000000000000e+00,2.026403070786625960e-01,1.000000000000000000e+02,3.163782985183845085e+03,1.437128451669391849e+00,7.445402662212069700e+00,3.881372437096418437e+00
1.000000000000000000e+00,2.800000000000000000e+02,4.000000000000000000e+00,2.081005137868159882e-01,1.000000000000000000e+02,3.088706484573498074e+03,1.437750072917135524e+00,7.442183590566711970e+00,3.859769497451039477e+00
1.000000000000000000e+00,2.800000000000000000e+02,5.000000000000000000e-01,3.103684775057176659e-01,1.200000000000000000e+02,1.159947620886212690e+03,1.581472330011057803e+00,6.765847114078299640e+00,3.651600146538133806e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.000000000000000000e+00,2.386589516638702169e-01,1.200000000000000000e+02,2.432770808108976780e+03,1.588821362289310590e+00,6.734551947729679355e+00,3.409329079678332430e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.500000000000000000e+00,2.166177019328717757e-01,1.200000000000000000e+02,3.228599761393779772e+03,1.575709178813667899e+00,6.790593177895871690e+00,3.836479676697210905e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,2.214828281095180262e-01,1.200000000000000000e+02,3.328696478753724023e+03,1.573533176851605209e+00,6.799983729233489704e+00,3.905512551874680938e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.500000000000000000e+00,2.290446145246562981e-01,1.200000000000000000e+02,3.295999668906700663e+03,1.573481589958657390e+00,6.800206667992306997e+00,3.907145030606741010e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.000000000000000000e+00,2.363155175254025853e-01,1.200000000000000000e+02,3.234698339117773230e+03,1.573787751071650476e+00,6.798883771152731903e+00,3.897453864929694145e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.500000000000000000e+00,2.431683684943951596e-01,1.200000000000000000e+02,3.163782985183845085e+03,1.574295342023597444e+00,6.796691646337612802e+00,3.881372437096418437e+00
1.000000000000000000e+00,2.800000000000000000e+02,4.000000000000000000e+00,2.497206165441791248e-01,1.200000000000000000e+02,3.088706484573498074e+03,1.574976293982825126e+00,6.793753049413632006e+00,3.859769497451039477e+00
1.000000000000000000e+00,2.800000000000000000e+02,5.000000000000000000e-01,3.620965570900039898e-01,1.400000000000000000e+02,1.159947620886212690e+03,1.708185348751428245e+00,6.263957250201800164e+00,3.651600146538133806e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.000000000000000000e+00,2.784354436078486650e-01,1.400000000000000000e+02,2.432770808108976780e+03,1.716123210848026215e+00,6.234983556170520913e+00,3.409329079678332430e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.500000000000000000e+00,2.527206522550170531e-01,1.400000000000000000e+02,3.228599761393779772e+03,1.701960433998760847e+00,6.286867653474363493e+00,3.836479676697210905e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,2.583966327944376973e-01,1.400000000000000000e+02,3.328696478753724023e+03,1.699610083252868442e+00,6.295561614650676319e+00,3.905512551874680938e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.500000000000000000e+00,2.672187169454323663e-01,1.400000000000000000e+02,3.295999668906700663e+03,1.699554363040096661e+00,6.295768015834607212e+00,3.907145030606741010e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.000000000000000000e+00,2.757014371129696828e-01,1.400000000000000000e+02,3.234698339117773230e+03,1.699885054837637410e+00,6.294543251350602553e+00,3.897453864929694145e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.500000000000000000e+00,2.836964299101277232e-01,1.400000000000000000e+02,3.163782985183845085e+03,1.700433315727708727e+00,6.292513738135554036e+00,3.881372437096418437e+00
1.000000000000000000e+00,2.800000000000000000e+02,4.000000000000000000e+00,2.913407193015423724e-01,1.400000000000000000e+02,3.088706484573498074e+03,1.701168827907012959e+00,6.289793126038204285e+00,3.859769497451039477e+00
1.000000000000000000e+00,2.800000000000000000e+02,5.000000000000000000e-01,4.138246366742902027e-01,1.600000000000000000e+02,1.159947620886212690e+03,1.826126950895657908e+00,5.859395478913437927e+00,3.651600146538133806e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.000000000000000000e+00,3.182119355518269743e-01,1.600000000000000000e+02,2.432770808108976780e+03,1.834612882423922953e+00,5.832293069839872501e+00,3.409329079678332430e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.500000000000000000e+00,2.888236025771623861e-01,1.600000000000000000e+02,3.228599761393779772e+03,1.819472237105270285e+00,5.880826198823127626e+00,3.836479676697210905e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,2.953104374793574238e-01,1.600000000000000000e+02,3.328696478753724023e+03,1.816959606468162791e+00,5.888958654837045614e+00,3.905512551874680938e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.500000000000000000e+00,3.053928193662084345e-01,1.600000000000000000e+02,3.295999668906700663e+03,1.816900039055102223e+00,5.889151725465670673e+00,3.907145030606741010e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.000000000000000000e+00,3.150873567005367804e-01,1.600000000000000000e+02,3.234698339117773230e+03,1.817253563457106535e+00,5.888006063196010054e+00,3.897453864929694145e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.500000000000000000e+00,3.242244913258601757e-01,1.600000000000000000e+02,3.163782985183845085e+03,1.817839679002596132e+00,5.886107627417850985e+00,3.881372437096418437e+00
1.000000000000000000e+00,2.800000000000000000e+02,4.000000000000000000e+00,3.329608220589055367e-01,1.600000000000000000e+02,3.088706484573498074e+03,1.818625974596526529e+00,5.883562727830201844e+00,3.859769497451039477e+00
1.000000000000000000e+00,2.800000000000000000e+02,5.000000000000000000e-01,4.655527162585764156e-01,1.800000000000000000e+02,1.159947620886212690e+03,1.936900125428749453e+00,5.524291035724654186e+00,3.651600146538133806e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.000000000000000000e+00,3.579884274958053947e-01,1.800000000000000000e+02,2.432770808108976780e+03,1.945900815021231134e+00,5.498738639401440587e+00,3.409329079678332430e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.500000000000000000e+00,3.249265528993076635e-01,1.800000000000000000e+02,3.228599761393779772e+03,1.929841735556691695e+00,5.544496112223121997e+00,3.836479676697210905e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,3.322242421642770394e-01,1.800000000000000000e+02,3.328696478753724023e+03,1.927176688313517960e+00,5.552163465283312505e+00,3.905512551874680938e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.500000000000000000e+00,3.435669217869845582e-01,1.800000000000000000e+02,3.295999668906700663e+03,1.927113507530948899e+00,5.552345494017642658e+00,3.907145030606741010e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.000000000000000000e+00,3.544732762881038224e-01,1.800000000000000000e+02,3.234698339117773230e+03,1.927488476783906890e+00,5.551265353271208625e+00,3.897453864929694145e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.500000000000000000e+00,3.647525527415926838e-01,1.800000000000000000e+02,3.163782985183845085e+03,1.928110146199068620e+00,5.549475490854697490e+00,3.881372437096418437e+00
1.000000000000000000e+00,2.800000000000000000e+02,4.000000000000000000e+00,3.745809248162687011e-01,1.800000000000000000e+02,3.088706484573498074e+03,1.928944138618796433e+00,5.547076136513544142e+00,3.859769497451039477e+00
1.000000000000000000e+00,2.800000000000000000e+02,5.000000000000000000e-01,5.172807958428626840e-01,2.000000000000000000e+02,1.159947620886212690e+03,2.041671998873555882e+00,5.240802639162152943e+00,3.651600146538133806e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.000000000000000000e+00,3.977649194397837595e-01,2.000000000000000000e+02,2.432770808108976780e+03,2.051159558748360201e+00,5.216561507545153908e+00,3.409329079678332430e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.500000000000000000e+00,3.610295032214529409e-01,2.000000000000000000e+02,3.228599761393779772e+03,2.034231802670499967e+00,5.259970857772082731e+00,3.836479676697210905e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,3.691380468491968214e-01,2.000000000000000000e+02,3.328696478753724023e+03,2.031422596217038912e+00,5.267244747560543061e+00,3.905512551874680938e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.500000000000000000e+00,3.817410242077605709e-01,2.000000000000000000e+02,3.295999668906700663e+03,2.031355997824615844e+00,5.267417435180567153e+00,3.907145030606741010e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.000000000000000000e+00,3.938591958756709199e-01,2.000000000000000000e+02,3.234698339117773230e+03,2.031751250121908825e+00,5.266392723694881539e+00,3.897453864929694145e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.500000000000000000e+00,4.052806141573251919e-01,2.000000000000000000e+02,3.163782985183845085e+03,2.032406547223100990e+00,5.264694711114528580e+00,3.881372437096418437e+00
1.000000000000000000e+00,2.800000000000000000e+02,4.000000000000000000e+00,4.162010275736319764e-01,2.000000000000000000e+02,3.088706484573498074e+03,2.033285652422319068e+00,5.262418483724971452e+00,3.859769497451039477e+00
1.000000000000000000e+00,2.800000000000000000e+02,5.000000000000000000e-01,5.690088754271490634e-01,2.200000000000000000e+02,1.159947620886212690e+03,2.141323657479825116e+00,4.996909254060679650e+00,3.651600146538133806e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.000000000000000000e+00,4.375414113837621244e-01,2.200000000000000000e+02,2.432770808108976780e+03,2.151274294224064576e+00,4.973796241942891605e+00,3.409329079678332430e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.500000000000000000e+00,3.971324535435982739e-01,2.200000000000000000e+02,3.228599761393779772e+03,2.133520313869937901e+00,5.015185433407729043e+00,3.836479676697210905e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,4.060518515341163814e-01,2.200000000000000000e+02,3.328696478753724023e+03,2.130573993285211021e+00,5.022120815199322408e+00,3.905512551874680938e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.500000000000000000e+00,4.199151266285366391e-01,2.200000000000000000e+02,3.295999668906700663e+03,2.130504144301964331e+00,5.022285466384640351e+00,3.907145030606741010e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.000000000000000000e+00,4.332451154632380175e-01,2.200000000000000000e+02,3.234698339117773230e+03,2.130918688408624639e+00,5.021308442318268561e+00,3.897453864929694145e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.500000000000000000e+00,4.458086755730577555e-01,2.200000000000000000e+02,3.163782985183845085e+03,2.131605969806535494e+00,5.019689450846833267e+00,3.881372437096418437e+00
1.000000000000000000e+00,2.800000000000000000e+02,4.000000000000000000e+00,4.578211303309951408e-01,2.200000000000000000e+02,3.088706484573498074e+03,2.132527983117948001e+00,5.017519153186274394e+00,3.859769497451039477e+00
1.000000000000000000e+00,2.800000000000000000e+02,5.000000000000000000e-01,6.207369550114353318e-01,2.400000000000000000e+02,1.159947620886212690e+03,2.236539617619417442e+00,4.784176374836197176e+00,3.651600146538133806e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.000000000000000000e+00,4.773179033277404337e-01,2.400000000000000000e+02,2.432770808108976780e+03,2.246932718737639778e+00,4.762047350492728093e+00,3.409329079678332430e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.500000000000000000e+00,4.332354038657435513e-01,2.400000000000000000e+02,3.228599761393779772e+03,2.228389291034061248e+00,4.801674484369279128e+00,3.836479676697210905e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,4.429656562190360525e-01,2.400000000000000000e+02,3.328696478753724023e+03,2.225311959547561891e+00,4.808314606899188881e+00,3.905512551874680938e+00
1.000000000000000000e+00,2.800000000000000000e+02,2.500000000000000000e+00,4.580892290493125962e-01,2.400000000000000000e+02,3.295999668906700663e+03,2.225239004663914333e+00,4.808472248407338334e+00,3.907145030606741010e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.000000000000000000e+00,4.726310350508051705e-01,2.400000000000000000e+02,3.234698339117773230e+03,2.225671981862180626e+00,4.807536819081263069e+00,3.897453864929694145e+00
1.000000000000000000e+00,2.800000000000000000e+02,3.500000000000000000e+00,4.863367369887903191e-01,2.400000000000000000e+02,3.163782985183845085e+03,2.226389823870562168e+00,4.805986752759284997e+00,3.881372437096418437e+00
1.000000000000000000e+00,2.800000000000000000e+02,4.000000000000000000e+00,4.994412330883582496e-01,2.400000000000000000e+02,3.088706484573498074e+03,2.227352835366625872e+00,4.803908850947165909e+00,3.859769497451039477e+00
1.000000000000000000e+00,2.800000000000000000e+02,5.000000000000000000e-01,6.724650345957214892e-01,2.600000000000000000e+02,1.159947620886212690e+03,2.327864239228663035e+00,4.596487982282609686e+00,3.651600146538133806e+00
1.000000000000000000e+00,2.800000000000000000e+02,1.000000000000000000e+00,5.170943952717188541e-01,2.600000000000000000e+02,2.432770808108976780e+03,2.338681721842072125e+00,4.575227103400842488e+00,3.409329079678332430e+00
